date,year,month,longitude,latitude,NDVI,Light,AnomalyScore
2025-05-01,2025,5,76.24495889728645,27.010993120547834,0.23442550003528595,2.6500000953674316,2.415574550628662
2025-05-01,2025,5,76.27101004052592,27.015484696968432,0.17533326148986816,2.5899999141693115,2.4146666526794434
2025-05-01,2025,5,76.27550161694651,27.013688066400192,0.14541012048721313,2.559999942779541,2.4145898818969727
2025-05-01,2025,5,76.28987466149242,27.03973920963966,0.07595661282539368,2.490000009536743,2.414043426513672
2025-05-01,2025,5,76.27280667109416,27.011891435831952,0.1659790575504303,2.5799999237060547,2.4140207767486572
2025-05-01,2025,5,76.27011172524179,27.015484696968432,0.1760663390159607,2.5899999141693115,2.413933515548706
2025-05-01,2025,5,76.27190835581004,27.012789751116074,0.1686708778142929,2.5799999237060547,2.4113290309906006
2025-05-01,2025,5,76.27190835581004,27.015484696968432,0.18029966950416565,2.5899999141693115,2.4097001552581787
2025-05-01,2025,5,76.29167129206067,27.041535840207896,0.08060935884714127,2.490000009536743,2.409390687942505
2025-05-01,2025,5,76.26472183353708,27.01728132753667,0.14178310334682465,2.549999952316284,2.408216953277588
2025-05-01,2025,5,76.29256960734479,27.041535840207896,0.08317815512418747,2.490000009536743,2.4068219661712646
2025-05-01,2025,5,76.26651846410532,27.01458638168431,0.14375531673431396,2.549999952316284,2.4062447547912598
2025-05-01,2025,5,76.26651846410532,27.015484696968432,0.1447424441576004,2.549999952316284,2.4052574634552
2025-05-01,2025,5,76.2934679226289,27.040637524923778,0.08551707118749619,2.490000009536743,2.404482841491699
2025-05-01,2025,5,76.2746033016624,27.012789751116074,0.1576288491487503,2.559999942779541,2.4023711681365967
2025-05-01,2025,5,76.2746033016624,27.013688066400192,0.15832220017910004,2.559999942779541,2.4016778469085693
2025-05-01,2025,5,76.27011172524179,27.01638301225255,0.1883840560913086,2.5899999141693115,2.401615858078003
2025-05-01,2025,5,76.27370498637828,27.013688066400192,0.1603890061378479,2.559999942779541,2.399610996246338
2025-05-01,2025,5,76.27370498637828,27.012789751116074,0.1626410186290741,2.559999942779541,2.3973588943481445
2025-05-01,2025,5,76.29077297677655,27.040637524923778,0.09626317024230957,2.490000009536743,2.3937368392944336
2025-05-01,2025,5,76.29077297677655,27.041535840207896,0.09703289717435837,2.490000009536743,2.3929672241210938
2025-05-01,2025,5,76.26741677938944,27.01458638168431,0.15740670263767242,2.549999952316284,2.3925931453704834
2025-05-01,2025,5,76.28987466149242,27.041535840207896,0.09751322865486145,2.490000009536743,2.392486810684204
2025-05-01,2025,5,76.29256960734479,27.03973920963966,0.09900690615177155,2.490000009536743,2.390993118286133
2025-05-01,2025,5,76.27280667109416,27.013688066400192,0.18941468000411987,2.5799999237060547,2.39058518409729
2025-05-01,2025,5,76.27280667109416,27.012789751116074,0.18992513418197632,2.5799999237060547,2.3900747299194336
2025-05-01,2025,5,76.27190835581004,27.013688066400192,0.19144345819950104,2.5799999237060547,2.388556480407715
2025-05-01,2025,5,76.27280667109416,27.01458638168431,0.2029474675655365,2.5899999141693115,2.387052536010742
2025-05-01,2025,5,76.27639993223063,27.010993120547834,0.17312568426132202,2.559999942779541,2.386874198913574
2025-05-01,2025,5,76.26831509467355,27.01458638168431,0.16347791254520416,2.549999952316284,2.386522054672241
2025-05-01,2025,5,76.2656201488212,27.015484696968432,0.16502118110656738,2.549999952316284,2.384978771209717
2025-05-01,2025,5,76.27639993223063,27.013688066400192,0.17582084238529205,2.559999942779541,2.38417911529541
2025-05-01,2025,5,76.2656201488212,27.01458638168431,0.1659625619649887,2.549999952316284,2.384037494659424
2025-05-01,2025,5,76.29167129206067,27.042434155492018,0.10978811234235764,2.490000009536743,2.38021183013916
2025-05-01,2025,5,76.29167129206067,27.040637524923778,0.11404183506965637,2.490000009536743,2.375958204269409
2025-05-01,2025,5,76.29256960734479,27.042434155492018,0.1156160980463028,2.490000009536743,2.3743839263916016
2025-05-01,2025,5,76.2934679226289,27.03973920963966,0.11564108729362488,2.490000009536743,2.374358892440796
2025-05-01,2025,5,76.2934679226289,27.043332470776136,0.11631928384304047,2.490000009536743,2.373680830001831
2025-05-01,2025,5,76.27550161694651,27.011891435831952,0.1874830275774002,2.559999942779541,2.3725168704986572
2025-05-01,2025,5,76.29167129206067,27.03973920963966,0.12127581238746643,2.490000009536743,2.3687241077423096
2025-05-01,2025,5,76.29256960734479,27.043332470776136,0.12258857488632202,2.490000009536743,2.3674113750457764
2025-05-01,2025,5,76.27729824751475,27.000213337138398,0.07422690838575363,2.440000057220459,2.3657732009887695
2025-05-01,2025,5,76.28987466149242,27.042434155492018,0.12453103810548782,2.490000009536743,2.365468978881836
2025-05-01,2025,5,76.29077297677655,27.03973920963966,0.1266433596611023,2.490000009536743,2.363356590270996
2025-05-01,2025,5,76.2934679226289,27.042434155492018,0.12729616463184357,2.490000009536743,2.362703800201416
2025-05-01,2025,5,76.29077297677655,27.042434155492018,0.1297517567873001,2.490000009536743,2.360248327255249
2025-05-01,2025,5,76.26472183353708,27.015484696968432,0.19304601848125458,2.549999952316284,2.3569538593292236
2025-05-01,2025,5,76.29077297677655,27.043332470776136,0.13332155346870422,2.490000009536743,2.3566784858703613
2025-05-01,2025,5,76.27639993223063,27.011891435831952,0.2052808254957199,2.559999942779541,2.3547191619873047
2025-05-01,2025,5,76.29167129206067,27.043332470776136,0.13869376480579376,2.490000009536743,2.351306200027466
2025-05-01,2025,5,76.28987466149242,27.043332470776136,0.1402890533208847,2.490000009536743,2.3497109413146973
2025-05-01,2025,5,76.26472183353708,27.01458638168431,0.20871411263942719,2.549999952316284,2.3412859439849854
2025-05-01,2025,5,76.28089150865124,27.00111165242252,0.10174311697483063,2.440000057220459,2.3382568359375
2025-05-01,2025,5,76.2799931933671,27.00111165242252,0.10487408936023712,2.440000057220459,2.3351259231567383
2025-05-01,2025,5,76.27909487808299,27.00111165242252,0.1115737110376358,2.440000057220459,2.3284263610839844
2025-05-01,2025,5,76.2799931933671,27.000213337138398,0.11304758489131927,2.440000057220459,2.3269524574279785
2025-05-01,2025,5,76.28089150865124,27.000213337138398,0.1145542711019516,2.440000057220459,2.3254458904266357
2025-05-01,2025,5,76.27370498637828,27.011891435831952,0.2370477020740509,2.559999942779541,2.3229522705078125
2025-05-01,2025,5,76.27729824751475,27.00111165242252,0.11852625012397766,2.440000057220459,2.3214738368988037
2025-05-01,2025,5,76.27909487808299,27.000213337138398,0.12392397224903107,2.440000057220459,2.3160760402679443
2025-05-01,2025,5,76.22699259160406,27.025366165093747,0.11557744443416595,2.430000066757202,2.314422607421875
2025-05-01,2025,5,76.27819656279887,27.000213337138398,0.12701016664505005,2.440000057220459,2.3129899501800537
2025-05-01,2025,5,76.2242976457517,27.024467849809625,0.11849632114171982,2.430000066757202,2.3115036487579346
2025-05-01,2025,5,76.2799931933671,27.002009967706638,0.12858612835407257,2.440000057220459,2.3114140033721924
2025-05-01,2025,5,76.2746033016624,27.011891435831952,0.24949024617671967,2.559999942779541,2.31050968170166
2025-05-01,2025,5,76.27639993223063,27.009196489979594,0.11011765152215958,2.4200000762939453,2.309882402420044
2025-05-01,2025,5,76.22339933046759,27.030756056798463,0.11154703795909882,2.4200000762939453,2.30845308303833
2025-05-01,2025,5,76.22609427631994,27.029857741514345,0.11266635358333588,2.4200000762939453,2.3073337078094482
2025-05-01,2025,5,76.27639993223063,27.010094805263712,0.11275944858789444,2.4200000762939453,2.3072407245635986
2025-05-01,2025,5,76.2242976457517,27.030756056798463,0.11287821829319,2.4200000762939453,2.307121753692627
2025-05-01,2025,5,76.22519596103582,27.026264480377865,0.12342267483472824,2.430000066757202,2.306577444076538
2025-05-01,2025,5,76.2242976457517,27.025366165093747,0.12383972108364105,2.430000066757202,2.3061604499816895
2025-05-01,2025,5,76.22519596103582,27.024467849809625,0.12670470774173737,2.430000066757202,2.303295373916626
2025-05-01,2025,5,76.27819656279887,27.002009967706638,0.137027308344841,2.440000057220459,2.3029727935791016
2025-05-01,2025,5,76.2242976457517,27.029857741514345,0.11714044958353043,2.4200000762939453,2.3028595447540283
2025-05-01,2025,5,76.2746033016624,27.010094805263712,0.11729760468006134,2.4200000762939453,2.3027024269104004
2025-05-01,2025,5,76.22699259160406,27.030756056798463,0.11903337389230728,2.4200000762939453,2.300966739654541
2025-05-01,2025,5,76.27729824751475,27.002009967706638,0.13936708867549896,2.440000057220459,2.300632953643799
2025-05-01,2025,5,76.27819656279887,27.00111165242252,0.13948149979114532,2.440000057220459,2.30051851272583
2025-05-01,2025,5,76.27909487808299,27.002009967706638,0.14008042216300964,2.440000057220459,2.299919605255127
2025-05-01,2025,5,76.3024510754701,27.03794257907142,0.10066451877355576,2.4000000953674316,2.299335479736328
2025-05-01,2025,5,76.27639993223063,27.006501544127236,0.12218710780143738,2.4200000762939453,2.2978129386901855
2025-05-01,2025,5,76.22519596103582,27.025366165093747,0.13411210477352142,2.430000066757202,2.2958879470825195
2025-05-01,2025,5,76.27639993223063,27.007399859411354,0.12492064386606216,2.4200000762939453,2.295079469680786
2025-05-01,2025,5,76.2242976457517,27.028959426230223,0.12495213747024536,2.4200000762939453,2.2950479984283447
2025-05-01,2025,5,76.30424770603834,27.03614594850318,0.10557056963443756,2.4000000953674316,2.2944295406341553
2025-05-01,2025,5,76.22699259160406,27.027162795661983,0.1260867565870285,2.4200000762939453,2.2939133644104004
2025-05-01,2025,5,76.28089150865124,27.002009967706638,0.14609840512275696,2.440000057220459,2.2939016819000244
2025-05-01,2025,5,76.2242976457517,27.023569534525507,0.13842588663101196,2.430000066757202,2.291574239730835
2025-05-01,2025,5,76.2242976457517,27.026264480377865,0.14138911664485931,2.430000066757202,2.2886109352111816
2025-05-01,2025,5,76.22519596103582,27.029857741514345,0.132294163107872,2.4200000762939453,2.287705898284912
2025-05-01,2025,5,76.27280667109416,27.02087458867315,0.07241154462099075,2.359999895095825,2.287588357925415
2025-05-01,2025,5,76.3024510754701,27.0370442637873,0.1125616580247879,2.4000000953674316,2.28743839263916
2025-05-01,2025,5,76.22609427631994,27.026264480377865,0.14262349903583527,2.430000066757202,2.287376642227173
2025-05-01,2025,5,76.30514602132246,27.03614594850318,0.11395449936389923,2.4000000953674316,2.286045551300049
2025-05-01,2025,5,76.22609427631994,27.028959426230223,0.13481782376766205,2.4200000762939453,2.285182237625122
2025-05-01,2025,5,76.30424770603834,27.0370442637873,0.11539823561906815,2.4000000953674316,2.284601926803589
2025-05-01,2025,5,76.27550161694651,27.010094805263712,0.13597072660923004,2.4200000762939453,2.284029245376587
2025-05-01,2025,5,76.30334939075422,27.03794257907142,0.11638393253087997,2.4000000953674316,2.283616065979004
2025-05-01,2025,5,76.27370498637828,27.006501544127236,0.13681621849536896,2.4200000762939453,2.2831838130950928
2025-05-01,2025,5,76.2746033016624,27.009196489979594,0.13717906177043915,2.4200000762939453,2.2828209400177
2025-05-01,2025,5,76.22609427631994,27.025366165093747,0.14749355614185333,2.430000066757202,2.2825064659118652
2025-05-01,2025,5,76.3024510754701,27.03614594850318,0.11811513453722,2.4000000953674316,2.2818849086761475
2025-05-01,2025,5,76.27639993223063,27.008298174695476,0.1385871171951294,2.4200000762939453,2.2814130783081055
2025-05-01,2025,5,76.22339933046759,27.028959426230223,0.14081647992134094,2.4200000762939453,2.2791836261749268
2025-05-01,2025,5,76.26831509467355,27.010993120547834,0.1116483211517334,2.390000104904175,2.2783517837524414
2025-05-01,2025,5,76.22609427631994,27.027162795661983,0.1423952430486679,2.4200000762939453,2.277604818344116
2025-05-01,2025,5,76.2656201488212,27.011891435831952,0.11294427514076233,2.390000104904175,2.2770557403564453
2025-05-01,2025,5,76.30604433660658,27.03614594850318,0.12398141622543335,2.4000000953674316,2.2760186195373535
2025-05-01,2025,5,76.26472183353708,27.01817964282079,0.274465948343277,2.549999952316284,2.27553391456604
2025-05-01,2025,5,76.22699259160406,27.028061110946105,0.14692138135433197,2.4200000762939453,2.273078680038452
2025-05-01,2025,5,76.22609427631994,27.023569534525507,0.1569311022758484,2.430000066757202,2.273068904876709
2025-05-01,2025,5,76.22609427631994,27.024467849809625,0.15756618976593018,2.430000066757202,2.2724337577819824
2025-05-01,2025,5,76.22519596103582,27.023569534525507,0.15777601301670074,2.430000066757202,2.272223949432373
2025-05-01,2025,5,76.27550161694651,27.009196489979594,0.14878608286380768,2.4200000762939453,2.271214008331299
2025-05-01,2025,5,76.22699259160406,27.028959426230223,0.1498650163412094,2.4200000762939453,2.2701351642608643
2025-05-01,2025,5,76.30334939075422,27.0370442637873,0.13050146400928497,2.4000000953674316,2.269498586654663
2025-05-01,2025,5,76.24046732086585,27.011891435831952,0.09054641425609589,2.359999895095825,2.269453525543213
2025-05-01,2025,5,76.24046732086585,27.012789751116074,0.09071221947669983,2.359999895095825,2.269287586212158
2025-05-01,2025,5,76.24046732086585,27.010993120547834,0.09173865616321564,2.359999895095825,2.268261194229126
2025-05-01,2025,5,76.27370498637828,27.010094805263712,0.15175068378448486,2.4200000762939453,2.26824951171875
2025-05-01,2025,5,76.2656201488212,27.010993120547834,0.12207461893558502,2.390000104904175,2.267925500869751
2025-05-01,2025,5,76.27370498637828,27.009196489979594,0.15373481810092926,2.4200000762939453,2.2662651538848877
2025-05-01,2025,5,76.27550161694651,27.006501544127236,0.15602082014083862,2.4200000762939453,2.263979196548462
2025-05-01,2025,5,76.27190835581004,27.021772903957267,0.09623005241155624,2.359999895095825,2.2637698650360107
2025-05-01,2025,5,76.27550161694651,27.008298174695476,0.157357856631279,2.4200000762939453,2.2626421451568604
2025-05-01,2025,5,76.27280667109416,27.021772903957267,0.09738313406705856,2.359999895095825,2.2626168727874756
2025-05-01,2025,5,76.24316226671822,27.01728132753667,0.09765979647636414,2.359999895095825,2.2623400688171387
2025-05-01,2025,5,76.24136563614998,27.010993120547834,0.0978057011961937,2.359999895095825,2.2621941566467285
2025-05-01,2025,5,76.24316226671822,27.01638301225255,0.09950096905231476,2.359999895095825,2.2604990005493164
2025-05-01,2025,5,76.22519596103582,27.028959426230223,0.15972156822681427,2.4200000762939453,2.2602784633636475
2025-05-01,2025,5,76.30514602132246,27.0370442637873,0.139865443110466,2.4000000953674316,2.260134696960449
2025-05-01,2025,5,76.24136563614998,27.011891435831952,0.10037260502576828,2.359999895095825,2.259627342224121
2025-05-01,2025,5,76.30334939075422,27.03614594850318,0.14056085050106049,2.4000000953674316,2.25943922996521
2025-05-01,2025,5,76.3024510754701,27.038840894355538,0.14057205617427826,2.4000000953674316,2.259428024291992
2025-05-01,2025,5,76.27370498637828,27.008298174695476,0.16097137331962585,2.4200000762939453,2.259028673171997
2025-05-01,2025,5,76.22339933046759,27.029857741514345,0.161021426320076,2.4200000762939453,2.2589786052703857
2025-05-01,2025,5,76.30424770603834,27.03794257907142,0.141592875123024,2.4000000953674316,2.2584071159362793
2025-05-01,2025,5,76.27190835581004,27.02267121924139,0.10253449529409409,2.359999895095825,2.257465362548828
2025-05-01,2025,5,76.27280667109416,27.02267121924139,0.10305990278720856,2.359999895095825,2.2569398880004883
2025-05-01,2025,5,76.22699259160406,27.024467849809625,0.17345404624938965,2.430000066757202,2.2565460205078125
2025-05-01,2025,5,76.22609427631994,27.030756056798463,0.16447195410728455,2.4200000762939453,2.255528211593628
2025-05-01,2025,5,76.24136563614998,27.012789751116074,0.10674835741519928,2.359999895095825,2.253251552581787
2025-05-01,2025,5,76.27101004052592,27.021772903957267,0.10694321990013123,2.359999895095825,2.253056764602661
2025-05-01,2025,5,76.22339933046759,27.024467849809625,0.177074134349823,2.430000066757202,2.2529258728027344
2025-05-01,2025,5,76.26831509467355,27.01907795810491,0.10747409611940384,2.359999895095825,2.252525806427002
2025-05-01,2025,5,76.27101004052592,27.01907795810491,0.10754857957363129,2.359999895095825,2.2524514198303223
2025-05-01,2025,5,76.26472183353708,27.010993120547834,0.1386026293039322,2.390000104904175,2.2513973712921143
