date,year,month,longitude,latitude,NDVI,Light,AnomalyScore
2023-01-01,2023,1,76.4264185846786,27.209520798338247,0.1686757355928421,2.4200000762939453,2.251324415206909
2023-01-01,2023,1,76.41024890956444,27.18616460095114,0.21872910857200623,2.4700000286102295,2.2512710094451904
2023-01-01,2023,1,76.42462195411035,27.20862248305413,0.16896438598632812,2.4200000762939453,2.251035690307617
2023-01-01,2023,1,76.4174354318374,27.218503951179443,0.2120940387248993,2.4600000381469727,2.247905969619751
2023-01-01,2023,1,76.41474048598504,27.217605635895325,0.2129966765642166,2.4600000381469727,2.2470033168792725
2023-01-01,2023,1,76.20094144836459,27.038840894355538,0.20477819442749023,2.450000047683716,2.2452218532562256
2023-01-01,2023,1,76.41653711655327,27.218503951179443,0.2157798856496811,2.4600000381469727,2.24422025680542
2023-01-01,2023,1,76.41563880126915,27.217605635895325,0.21668386459350586,2.4600000381469727,2.243316173553467
2023-01-01,2023,1,76.4264185846786,27.20772416777001,0.17881353199481964,2.4200000762939453,2.2411866188049316
2023-01-01,2023,1,76.4264185846786,27.20862248305413,0.17888452112674713,2.4200000762939453,2.2411155700683594
2023-01-01,2023,1,76.40755396371209,27.187961231519377,0.22924703359603882,2.4700000286102295,2.240752935409546
2023-01-01,2023,1,76.41833374712152,27.218503951179443,0.22051303088665009,2.4600000381469727,2.2394869327545166
2023-01-01,2023,1,76.41653711655327,27.217605635895325,0.22129781544208527,2.4600000381469727,2.2387022972106934
2023-01-01,2023,1,76.41474048598504,27.218503951179443,0.2229519784450531,2.4600000381469727,2.2370481491088867
2023-01-01,2023,1,76.3895876580297,27.193351123224097,0.15369917452335358,2.390000104904175,2.2363009452819824
2023-01-01,2023,1,76.40755396371209,27.1888595468035,0.2359388768672943,2.4700000286102295,2.2340612411499023
2023-01-01,2023,1,76.39318091916617,27.19065617737174,0.15738748013973236,2.390000104904175,2.2326126098632812
2023-01-01,2023,1,76.4264185846786,27.20682585248589,0.19519564509391785,2.4200000762939453,2.224804401397705
2023-01-01,2023,1,76.39318091916617,27.189757862087617,0.1652260422706604,2.390000104904175,2.224774122238159
2023-01-01,2023,1,76.42552026939447,27.209520798338247,0.1963186115026474,2.4200000762939453,2.2236814498901367
2023-01-01,2023,1,76.42372363882623,27.20682585248589,0.19702556729316711,2.4200000762939453,2.2229745388031006
2023-01-01,2023,1,76.23687405972937,27.02087458867315,0.2570728361606598,2.4800000190734863,2.2229270935058594
2023-01-01,2023,1,76.3895876580297,27.192452807939976,0.16868387162685394,2.390000104904175,2.221316337585449
2023-01-01,2023,1,76.42372363882623,27.209520798338247,0.19981203973293304,2.4200000762939453,2.2201881408691406
2023-01-01,2023,1,76.42552026939447,27.20862248305413,0.2018054574728012,2.4200000762939453,2.2181947231292725
2023-01-01,2023,1,76.39677418030264,27.19065617737174,0.023571953177452087,2.240000009536743,2.21642804145813
2023-01-01,2023,1,76.22968753745641,27.01728132753667,0.1436976194381714,2.359999895095825,2.2163023948669434
2023-01-01,2023,1,76.39318091916617,27.1888595468035,0.16652488708496094,2.380000114440918,2.213475227355957
2023-01-01,2023,1,76.39587586501852,27.189757862087617,0.029065869748592377,2.240000009536743,2.2109341621398926
2023-01-01,2023,1,76.41563880126915,27.216707320611203,0.25143203139305115,2.4600000381469727,2.2085680961608887
2023-01-01,2023,1,76.23238248330878,27.010993120547834,0.16233189404010773,2.369999885559082,2.2076680660247803
2023-01-01,2023,1,76.42462195411035,27.20682585248589,0.2129627913236618,2.4200000762939453,2.2070372104644775
2023-01-01,2023,1,76.42552026939447,27.20772416777001,0.2133590430021286,2.4200000762939453,2.2066409587860107
2023-01-01,2023,1,76.24316226671822,27.01458638168431,0.11351224035024643,2.319999933242798,2.2064876556396484
2023-01-01,2023,1,76.39407923445029,27.1888595468035,0.11417282372713089,2.319999933242798,2.205826997756958
2023-01-01,2023,1,76.4174354318374,27.217605635895325,0.2558891475200653,2.4600000381469727,2.204110860824585
2023-01-01,2023,1,76.41474048598504,27.215809005327085,0.2587359547615051,2.4600000381469727,2.2012641429901123
2023-01-01,2023,1,76.41833374712152,27.216707320611203,0.26333120465278625,2.4600000381469727,2.196668863296509
2023-01-01,2023,1,76.39587586501852,27.19065617737174,0.04505421593785286,2.240000009536743,2.194945812225342
2023-01-01,2023,1,76.39318091916617,27.18706291623526,0.18538224697113037,2.380000114440918,2.194617748260498
2023-01-01,2023,1,76.2018397636487,27.03794257907142,0.2558625042438507,2.450000047683716,2.1941375732421875
2023-01-01,2023,1,76.22968753745641,27.01638301225255,0.16893698275089264,2.359999895095825,2.1910629272460938
2023-01-01,2023,1,76.41474048598504,27.216707320611203,0.2704562246799469,2.4600000381469727,2.1895437240600586
2023-01-01,2023,1,76.2287892221723,27.01638301225255,0.17084002494812012,2.359999895095825,2.189159870147705
2023-01-01,2023,1,76.23058585274053,27.01638301225255,0.171222984790802,2.359999895095825,2.188776969909668
2023-01-01,2023,1,76.24316226671822,27.015484696968432,0.1350509524345398,2.319999933242798,2.1849489212036133
2023-01-01,2023,1,76.22789090688818,27.01638301225255,0.17649896442890167,2.359999895095825,2.1835010051727295
2023-01-01,2023,1,76.24136563614998,27.01458638168431,0.13829152286052704,2.319999933242798,2.181708335876465
2023-01-01,2023,1,76.3949775497344,27.19065617737174,0.058666106313467026,2.240000009536743,2.1813340187072754
2023-01-01,2023,1,76.39407923445029,27.19065617737174,0.059423431754112244,2.240000009536743,2.1805765628814697
2023-01-01,2023,1,76.24046732086585,27.01458638168431,0.14041337370872498,2.319999933242798,2.17958664894104
2023-01-01,2023,1,76.39318091916617,27.187961231519377,0.2025027573108673,2.380000114440918,2.177497386932373
2023-01-01,2023,1,76.24136563614998,27.015484696968432,0.1443171501159668,2.319999933242798,2.175682783126831
2023-01-01,2023,1,76.24046732086585,27.015484696968432,0.14437411725521088,2.319999933242798,2.175625801086426
2023-01-01,2023,1,76.2422639514341,27.01728132753667,0.14451944828033447,2.319999933242798,2.175480365753174
2023-01-01,2023,1,76.23058585274053,27.01817964282079,0.18491515517234802,2.359999895095825,2.1750848293304443
2023-01-01,2023,1,76.23687405972937,27.01997627338903,0.305036723613739,2.4800000190734863,2.1749632358551025
2023-01-01,2023,1,76.2422639514341,27.01458638168431,0.14687378704547882,2.319999933242798,2.173126220703125
2023-01-01,2023,1,76.2422639514341,27.015484696968432,0.14939571917057037,2.319999933242798,2.1706042289733887
2023-01-01,2023,1,76.23238248330878,27.013688066400192,0.20009751617908478,2.369999885559082,2.1699023246765137
2023-01-01,2023,1,76.23148416802466,27.010993120547834,0.20019815862178802,2.369999885559082,2.169801712036133
2023-01-01,2023,1,76.39587586501852,27.193351123224097,0.07153617590665817,2.240000009536743,2.168463945388794
2023-01-01,2023,1,76.24316226671822,27.01728132753667,0.1517324298620224,2.319999933242798,2.1682674884796143
2023-01-01,2023,1,76.4174354318374,27.216707320611203,0.2918427288532257,2.4600000381469727,2.1681573390960693
2023-01-01,2023,1,76.23058585274053,27.01728132753667,0.19212102890014648,2.359999895095825,2.1678788661956787
2023-01-01,2023,1,76.24316226671822,27.01638301225255,0.15272539854049683,2.319999933242798,2.1672744750976562
2023-01-01,2023,1,76.41833374712152,27.217605635895325,0.29488810896873474,2.4600000381469727,2.165112018585205
2023-01-01,2023,1,76.23687405972937,27.01907795810491,0.3162502348423004,2.4800000190734863,2.1637496948242188
2023-01-01,2023,1,76.2422639514341,27.01638301225255,0.15666471421718597,2.319999933242798,2.1633353233337402
2023-01-01,2023,1,76.2287892221723,27.01728132753667,0.1968774050474167,2.359999895095825,2.1631224155426025
2023-01-01,2023,1,76.23597574444526,27.01907795810491,0.3174070715904236,2.4800000190734863,2.162592887878418
2023-01-01,2023,1,76.41474048598504,27.214910690042966,0.29819998145103455,2.4600000381469727,2.1618001461029053
2023-01-01,2023,1,76.24136563614998,27.01638301225255,0.1593848466873169,2.319999933242798,2.1606149673461914
2023-01-01,2023,1,76.39407923445029,27.193351123224097,0.08036855608224869,2.240000009536743,2.1596314907073975
2023-01-01,2023,1,76.24316226671822,27.01817964282079,0.16129086911678314,2.319999933242798,2.1587090492248535
2023-01-01,2023,1,76.3949775497344,27.192452807939976,0.08141214400529861,2.240000009536743,2.15858793258667
2023-01-01,2023,1,76.39228260388205,27.19065617737174,0.233798086643219,2.390000104904175,2.1562020778656006
2023-01-01,2023,1,76.39587586501852,27.192452807939976,0.0872538685798645,2.240000009536743,2.1527462005615234
2023-01-01,2023,1,76.23058585274053,27.015484696968432,0.2083243727684021,2.359999895095825,2.1516754627227783
2023-01-01,2023,1,76.23777237501349,27.02087458867315,0.3291213810443878,2.4800000190734863,2.150878667831421
2023-01-01,2023,1,76.23058585274053,27.01458638168431,0.21083848178386688,2.359999895095825,2.1491613388061523
2023-01-01,2023,1,76.22968753745641,27.015484696968432,0.21301499009132385,2.359999895095825,2.146984815597534
2023-01-01,2023,1,76.41563880126915,27.214910690042966,0.32064589858055115,2.4600000381469727,2.1393542289733887
2023-01-01,2023,1,76.41653711655327,27.216707320611203,0.32097098231315613,2.4600000381469727,2.139029026031494
2023-01-01,2023,1,76.39048597331382,27.189757862087617,0.25100451707839966,2.390000104904175,2.13899564743042
2023-01-01,2023,1,76.23867069029761,27.01907795810491,0.3455921709537506,2.4800000190734863,2.1344077587127686
2023-01-01,2023,1,76.23956900558173,27.021772903957267,0.34734979271888733,2.4800000190734863,2.132650136947632
2023-01-01,2023,1,76.39228260388205,27.18706291623526,0.2537662386894226,2.380000114440918,2.1262338161468506
2023-01-01,2023,1,76.39228260388205,27.18616460095114,0.25598084926605225,2.380000114440918,2.124019145965576
2023-01-01,2023,1,76.23777237501349,27.01907795810491,0.35677653551101685,2.4800000190734863,2.1232235431671143
2023-01-01,2023,1,76.2422639514341,27.01817964282079,0.19880631566047668,2.319999933242798,2.1211936473846436
2023-01-01,2023,1,76.41833374712152,27.214910690042966,0.34025076031684875,2.4600000381469727,2.1197493076324463
2023-01-01,2023,1,76.23956900558173,27.02267121924139,0.36216723918914795,2.4800000190734863,2.117832660675049
2023-01-01,2023,1,76.3895876580297,27.18706291623526,0.26231175661087036,2.380000114440918,2.1176884174346924
2023-01-01,2023,1,76.41563880126915,27.215809005327085,0.3442023694515228,2.4600000381469727,2.115797758102417
2023-01-01,2023,1,76.39407923445029,27.191554492655857,0.12716230750083923,2.240000009536743,2.112837791442871
2023-01-01,2023,1,76.39407923445029,27.189757862087617,0.1283678114414215,2.240000009536743,2.1116321086883545
2023-01-01,2023,1,76.3949775497344,27.191554492655857,0.12917500734329224,2.240000009536743,2.1108250617980957
2023-01-01,2023,1,76.2332807985929,27.013688066400192,0.25955647230148315,2.369999885559082,2.110443353652954
2023-01-01,2023,1,76.39407923445029,27.192452807939976,0.13345204293727875,2.240000009536743,2.1065480709075928
2023-01-01,2023,1,76.22968753745641,27.01817964282079,0.25620248913764954,2.359999895095825,2.103797435760498
2023-01-01,2023,1,76.27819656279887,27.010993120547834,0.1964244246482849,2.299999952316284,2.1035754680633545
2023-01-01,2023,1,76.23148416802466,27.013688066400192,0.2680710256099701,2.369999885559082,2.101928949356079
2023-01-01,2023,1,76.27819656279887,27.011891435831952,0.19865670800209045,2.299999952316284,2.1013431549072266
2023-01-01,2023,1,76.23867069029761,27.021772903957267,0.38062354922294617,2.4800000190734863,2.0993764400482178
2023-01-01,2023,1,76.23148416802466,27.011891435831952,0.2736963927745819,2.369999885559082,2.0963034629821777
2023-01-01,2023,1,76.40845227899621,27.18706291623526,0.3751496970653534,2.4700000286102295,2.0948503017425537
2023-01-01,2023,1,76.42552026939447,27.20682585248589,0.32574647665023804,2.4200000762939453,2.0942535400390625
2023-01-01,2023,1,76.41833374712152,27.215809005327085,0.36606717109680176,2.4600000381469727,2.093932867050171
2023-01-01,2023,1,76.2287892221723,27.015484696968432,0.26695528626441956,2.359999895095825,2.0930445194244385
2023-01-01,2023,1,76.39138428859793,27.1888595468035,0.2877874970436096,2.380000114440918,2.092212677001953
2023-01-01,2023,1,76.39767249558678,27.191554492655857,0.14843758940696716,2.240000009536743,2.091562509536743
2023-01-01,2023,1,76.39677418030264,27.191554492655857,0.15366330742835999,2.240000009536743,2.086336612701416
2023-01-01,2023,1,76.23597574444526,27.01997627338903,0.394112765789032,2.4800000190734863,2.0858871936798096
2023-01-01,2023,1,76.39228260388205,27.187961231519377,0.29533761739730835,2.380000114440918,2.084662437438965
2023-01-01,2023,1,76.39138428859793,27.189757862087617,0.30583298206329346,2.390000104904175,2.084167003631592
2023-01-01,2023,1,76.39677418030264,27.193351123224097,0.15952739119529724,2.240000009536743,2.080472707748413
2023-01-01,2023,1,76.39767249558678,27.193351123224097,0.16105344891548157,2.240000009536743,2.078946590423584
2023-01-01,2023,1,76.23238248330878,27.012789751116074,0.2922172546386719,2.369999885559082,2.07778263092041
2023-01-01,2023,1,76.22789090688818,27.01728132753667,0.2829210162162781,2.359999895095825,2.0770788192749023
2023-01-01,2023,1,76.29526455319714,27.03614594850318,0.09315431863069534,2.1700000762939453,2.076845645904541
2023-01-01,2023,1,76.39767249558678,27.192452807939976,0.16355125606060028,2.240000009536743,2.076448678970337
2023-01-01,2023,1,76.29616286848126,27.0370442637873,0.09523221105337143,2.1700000762939453,2.074767827987671
2023-01-01,2023,1,76.29616286848126,27.041535840207896,0.13591936230659485,2.2100000381469727,2.0740807056427
2023-01-01,2023,1,76.39318091916617,27.18616460095114,0.30704060196876526,2.380000114440918,2.0729594230651855
2023-01-01,2023,1,76.29616286848126,27.03614594850318,0.10103783756494522,2.1700000762939453,2.068962335586548
2023-01-01,2023,1,76.2332807985929,27.012789751116074,0.3011860251426697,2.369999885559082,2.0688138008117676
2023-01-01,2023,1,76.23597574444526,27.021772903957267,0.4130091369152069,2.4800000190734863,2.066990852355957
2023-01-01,2023,1,76.29616286848126,27.042434155492018,0.14308202266693115,2.2100000381469727,2.066917896270752
2023-01-01,2023,1,76.23597574444526,27.02267121924139,0.414052814245224,2.4800000190734863,2.0659472942352295
2023-01-01,2023,1,76.3895876580297,27.18616460095114,0.3144097626209259,2.380000114440918,2.0655903816223145
2023-01-01,2023,1,76.27909487808299,27.010993120547834,0.23567360639572144,2.299999952316284,2.064326286315918
2023-01-01,2023,1,76.27729824751475,27.011891435831952,0.2360730916261673,2.299999952316284,2.063926935195923
2023-01-01,2023,1,76.27370498637828,27.013688066400192,0.1666189283132553,2.2300000190734863,2.0633811950683594
2023-01-01,2023,1,76.3895876580297,27.189757862087617,0.3266656994819641,2.390000104904175,2.0633344650268555
2023-01-01,2023,1,76.39048597331382,27.18706291623526,0.3173372149467468,2.380000114440918,2.0626628398895264
2023-01-01,2023,1,76.23597574444526,27.02087458867315,0.41734662652015686,2.4800000190734863,2.0626533031463623
2023-01-01,2023,1,76.29526455319714,27.041535840207896,0.14735399186611176,2.2100000381469727,2.0626461505889893
2023-01-01,2023,1,76.29436623791302,27.042434155492018,0.14751331508159637,2.2100000381469727,2.0624866485595703
2023-01-01,2023,1,76.29706118376538,27.03614594850318,0.10847166180610657,2.1700000762939453,2.061528444290161
2023-01-01,2023,1,76.40935059428033,27.18616460095114,0.41057419776916504,2.4700000286102295,2.0594258308410645
2023-01-01,2023,1,76.24136563614998,27.01728132753667,0.26245275139808655,2.319999933242798,2.057547092437744
2023-01-01,2023,1,76.22968753745641,27.01458638168431,0.3041400611400604,2.359999895095825,2.0558598041534424
2023-01-01,2023,1,76.23148416802466,27.012789751116074,0.3142022490501404,2.369999885559082,2.055797576904297
2023-01-01,2023,1,76.39677418030264,27.189757862087617,0.18638508021831512,2.240000009536743,2.053614854812622
2023-01-01,2023,1,76.39587586501852,27.191554492655857,0.18858443200588226,2.240000009536743,2.0514156818389893
2023-01-01,2023,1,76.27370498637828,27.012789751116074,0.1791146695613861,2.2300000190734863,2.0508854389190674
2023-01-01,2023,1,76.29526455319714,27.042434155492018,0.16009536385536194,2.2100000381469727,2.0499045848846436
2023-01-01,2023,1,76.4174354318374,27.215809005327085,0.4111270606517792,2.4600000381469727,2.048872947692871
